"Geolocation","Commodity","2020 January","2020 February","2020 March","2020 April","2020 May","2020 June","2020 July","2020 August","2020 September","2020 October","2020 November","2020 December","2020 Annual"
"....Cotabato","Tomato",33.00,31.00,31.00,37.00,35.75,37.00,46.80,37.50,30.68,41.75,66.00,65.80,41.11
"....Cotabato","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Cotabato","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sarangani","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sultan Kudarat","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,71.95
"....South Cotabato","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,39.93
"....South Cotabato","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....South Cotabato","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,71.95
"..REGION XIII (CARAGA)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,39.93
"..REGION XIII (CARAGA)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..REGION XIII (CARAGA)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Norte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Agusan del Sur","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Dinagat Islands","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Norte","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,71.95
"....Surigao del Sur","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,39.93
"....Surigao del Sur","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Surigao del Sur","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Ampalaya [Bitter gourd]",55.55,66.25,74.91,81.95,75.38,76.62,79.50,..,67.00,67.15,75.15,..,71.95
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Tomato",34.63,24.15,30.78,36.10,39.57,36.08,51.57,..,31.28,42.15,73.00,..,39.93
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"..AUTONOMOUS REGION IN MUSLIM MINDANAO (ARMM)","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Basilan","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Lanao del Sur","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Ampalaya [Bitter gourd]",55.55,66.25,74.91,81.95,75.38,76.62,79.50,..,67.00,67.15,75.15,..,71.95
"....Maguindanao","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Tomato",34.63,24.15,30.78,36.10,39.57,36.08,51.57,..,31.28,42.15,73.00,..,39.93
"....Maguindanao","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Maguindanao","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Sulu","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Ampalaya [Bitter gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Ampalaya [Bitter gourd] Native Variety",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Chayote",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Cucumber",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Eggplant long, purple",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Eggplant native, round",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Jackfruit Green [Vegetable]",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Okra",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Patola [Dishrag gourd], native",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Squash",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Tomato",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Tomato, green",..,..,..,..,..,..,..,..,..,..,..,..,..
"....Tawi-tawi","Upo [Bottle gourd]",..,..,..,..,..,..,..,..,..,..,..,..,..
